Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CIB,FALABELLA.SN,FEMSAUBD.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,PAC,PBR,RENT3.SA,SBSP3.SA,SCCO,SQM,VALE,VIV,WALMEX.MX,WEGE3.SA
2024-09-02,2.083281755447388,164.60708618164062,15.877362251281738,37.28315353393555,158.60011291503906,25.61319923400879,2.438049554824829,67.79376983642578,18.61967086791992,11.835809707641602,1830.2264404296875,24.832408905029297,3093.95654296875,183.7388610839844,115.9282455444336,115.32347869873048,3.0739262104034424,96.08489990234376,16455.373046875,8.265849113464355,4.870764255523682,168.14979553222656,12.62271499633789,37.42516326904297,17.268531799316406,92.3928680419922,38.363712310791016,8.952532768249512,8.222195625305176,59.112640380859375,49.27544021606445
2024-09-03,2.083281755447388,165.1542510986328,15.50275707244873,37.10519027709961,153.12225341796875,25.84752082824707,2.464360475540161,66.52957916259766,18.34916877746582,11.657976150512695,1810.5465087890625,24.682315826416016,3071.87060546875,179.06922912597656,113.98267364501952,114.9981460571289,2.9513468742370605,93.36009216308594,16510.40625,8.395123481750488,4.89542818069458,164.49685668945312,12.34920883178711,36.92617416381836,17.330753326416016,87.36085510253906,35.961036682128906,8.510011672973633,8.408863067626953,57.84160232543945,49.69901657104492
2024-09-04,2.129169225692749,164.0691680908203,15.4451265335083,37.98609924316406,152.13516235351562,26.126903533935547,2.4845526218414307,68.50789642333984,18.249982833862305,11.331948280334473,1832.1944580078125,24.539730072021484,3050.744873046875,183.6492462158203,115.5253677368164,116.26609802246094,3.03620982170105,93.90876770019533,15978.4052734375,8.463561058044434,4.955220699310303,166.34225463867188,12.440377235412598,38.042118072509766,17.49180030822754,87.51526641845703,36.040138244628906,8.603620529174805,8.604416847229004,56.81355667114258,50.25436401367188
2024-09-05,2.129169225692749,166.71231079101562,15.63723087310791,37.71025466918945,153.14892578125,26.36122703552246,2.510890245437622,67.43671417236328,18.3040828704834,11.519659996032717,1830.2264404296875,24.67481231689453,3055.06591796875,181.86566162109372,114.45433807373048,115.99080657958984,3.092784881591797,93.55538940429688,15941.716796875,8.539604187011719,5.037433624267578,164.55361938476562,12.440377235412598,38.55019378662109,17.455198287963867,87.79683685302734,35.41722106933594,8.714250564575195,8.773305892944336,56.02850341796875,50.819129943847656
2024-09-06,2.1383464336395264,166.1280517578125,15.541177749633787,37.14967727661133,152.0551300048828,25.928630828857425,2.466994047164917,66.77083587646484,17.889310836791992,11.252910614013672,1782.4044189453125,24.149497985839844,3006.572998046875,182.0359344482422,113.49137115478516,114.2974624633789,3.0739262104034424,92.2999267578125,15886.681640625,8.455957412719727,4.940271854400635,158.3455047607422,12.224888801574709,38.12377166748047,17.33990478515625,85.47157287597656,33.92420196533203,8.62064266204834,8.702194213867188,55.71074295043945,49.77432632446289
2024-09-09,2.1750564575195312,166.11875915527344,15.589203834533691,37.14078140258789,154.3049774169922,26.253080368041992,2.4933316707611084,66.6839828491211,17.91636085510254,11.144234657287598,1770.202880859375,23.57915496826172,2948.957275390625,182.3317108154297,112.95093536376952,112.39556121826172,3.12107253074646,92.96949768066406,16033.439453125,8.54720687866211,5.007537841796875,160.19090270996094,12.423803329467772,37.69734573364258,17.347225189208984,86.60696411132812,34.2010498046875,8.62915325164795,8.639973640441895,56.8042106628418,49.369571685791016
2024-09-10,2.1750564575195312,164.96878051757812,15.07052516937256,37.04290390014648,152.94439697265625,25.86554718017578,2.4494354724884038,65.88299560546875,17.627822875976562,11.104714393615724,1771.1868896484375,23.3840389251709,2909.586669921875,179.3112335205078,113.93354034423828,112.27043151855467,3.0833561420440674,93.49958038330078,15739.9228515625,8.539604187011719,4.955220699310303,158.8754425048828,11.959671020507812,38.10562133789063,17.614416122436523,85.69865417480469,34.48779296875,8.43342113494873,8.568863868713379,56.187381744384766,49.78372573852539
2024-09-11,2.1383464336395264,165.3582763671875,15.339469909667969,37.19416809082031,154.03819274902344,25.874557495117188,2.431875944137573,65.61278533935547,17.93439483642578,11.262789726257324,1749.5389404296875,23.691722869873047,2852.1630859375,179.8400115966797,113.2751922607422,112.22870635986328,3.111643552780152,93.7227783203125,15446.4033203125,8.539604187011719,4.947747230529785,160.6924591064453,12.06741428375244,38.432247161865234,17.336244583129883,87.60609436035156,37.93854522705078,8.697232246398926,8.595527648925781,57.00982284545898,50.35790252685547
2024-09-12,2.110814332962036,165.9147186279297,15.55078411102295,36.74926376342773,155.38987731933594,25.60840606689453,2.44065523147583,66.91558837890625,18.37621688842773,11.519659996032717,1771.1868896484375,23.909353256225582,2891.341796875,179.9386444091797,115.80050659179688,115.53202056884766,3.1305019855499268,95.6106185913086,15611.5087890625,8.516791343688965,4.947747230529785,163.4274444580078,11.967957496643066,38.33244323730469,17.27402114868164,89.01398468017578,37.82978057861328,8.824881553649902,8.639973640441895,57.30888748168945,50.1790657043457
2024-09-13,2.1199917793273926,166.92562866210938,15.560389518737791,36.94502258300781,156.13685607910156,25.780763626098636,2.458214282989502,66.27867126464844,18.53852081298828,11.4505033493042,1736.7471923828125,23.8718318939209,2966.050048828125,179.72352600097656,114.78840637207033,118.45159912109376,3.177648067474365,95.93612670898438,15556.47265625,8.516791343688965,4.9851155281066895,165.8785400390625,12.042551040649414,40.10163879394531,17.299644470214844,89.64070129394531,37.80012130737305,8.944022178649902,8.728860855102539,56.81355667114258,50.47085571289063
2024-09-16,2.1383464336395264,166.92562866210938,15.560389518737791,37.37213134765625,154.93634033203125,25.91683387756348,2.4494354724884038,66.27867126464844,18.58360481262207,11.4505033493042,1746.5870361328125,23.841815948486328,2891.341796875,179.72352600097656,114.78840637207033,118.45159912109376,3.1587893962860107,95.93612670898438,15409.71484375,8.516791343688965,5.029958724975586,167.9132080078125,12.249752044677734,39.72965621948242,17.660167694091797,90.34918212890624,37.74079513549805,9.012102127075195,8.95997142791748,56.81355667114258,49.88727188110352
2024-09-17,2.1750564575195312,168.15907287597656,15.368285179138184,37.53229904174805,155.8256072998047,25.753549575805664,2.458214282989502,65.49699401855469,18.08768081665039,11.608577728271484,1726.9071044921875,23.69922637939453,2929.079833984375,177.62620544433594,116.9403305053711,116.96678161621094,3.177648067474365,95.97331237792967,15391.369140625,8.478768348693848,5.022485733032227,172.06776428222656,12.216598510742188,40.18328857421875,17.603431701660156,90.08576202392578,37.98798370361328,9.003591537475586,8.95997142791748,57.89767837524414,50.1884765625
2024-09-18,2.193411350250244,168.66915893554688,15.656438827514648,37.18527221679688,160.4408721923828,25.62654685974121,2.431875944137573,66.05670166015625,18.249982833862305,11.835809707641602,1726.9071044921875,23.81179618835449,2929.079833984375,176.98089599609375,116.82241821289062,117.26708221435548,3.1965065002441406,97.1822738647461,15391.369140625,8.440747261047363,5.029958724975586,172.5882568359375,12.083991050720217,40.664154052734375,17.581472396850586,92.0113754272461,37.20687103271485,8.961041450500488,9.075529098510742,57.10327911376953,50.45203399658203
2024-09-19,2.193411350250244,170.93203735351562,15.521968841552734,36.660282135009766,160.1474151611328,25.31812286376953,2.4143178462982178,67.349853515625,18.295068740844727,12.181596755981444,1726.9071044921875,24.17951774597168,2929.079833984375,176.86436462402344,119.63267517089844,116.26609802246094,3.224794149398804,98.60514068603516,15868.3359375,8.47116470336914,5.022485733032227,173.45889282226562,12.133719444274902,40.20143508911133,17.380165100097656,95.2721939086914,37.78034591674805,9.15677261352539,8.995527267456055,57.12196731567383,50.13199996948242
2024-09-20,2.110814332962036,175.28163146972656,14.984079360961914,35.530216217041016,159.53382873535156,24.946197509765625,2.3089656829833984,64.10733795166016,18.006528854370117,12.4977445602417,1726.9071044921875,24.13448715209961,2929.079833984375,172.98341369628906,116.42937469482422,113.12127685546876,3.0739262104034424,95.55481719970705,16033.439453125,8.378292083740234,4.865535736083984,174.67971801757812,11.934804916381836,39.01289749145508,17.32343292236328,94.1004867553711,36.475189208984375,8.850410461425781,8.888862609863281,56.82290267944336,49.43546295166016
2024-09-23,2.1199917793273926,172.9909210205078,14.96486759185791,35.19208908081055,158.82603454589844,24.85548591613769,2.256290435791016,65.94091033935547,18.295068740844727,12.379188537597656,1784.962646484375,24.374635696411133,3020.016845703125,174.41749572753906,114.66067504882812,115.3568344116211,3.0173511505126958,97.55426788330078,15905.0263671875,8.3248291015625,4.885859489440918,172.8248291015625,12.07570457458496,38.74979782104492,17.13310432434082,96.33490753173828,37.45405960083008,8.850410461425781,8.791084289550781,56.533180236816406,51.12974166870117
2024-09-24,2.1383464336395264,176.15341186523438,15.185787200927734,35.28107070922852,160.76954650878906,24.837343215942383,2.265069007873535,67.40776062011719,18.827056884765625,12.428586959838867,1838.098388671875,24.727344512939453,3117.963134765625,174.9014892578125,120.93954467773438,120.11993408203124,3.177648067474365,102.01814270019533,16106.8203125,8.33246898651123,4.931028842926025,174.9163055419922,12.307769775390623,39.085487365722656,16.966567993164062,103.29253387451172,38.788875579833984,9.42058277130127,9.004415512084961,57.74814224243164,52.13689804077149
2024-09-25,2.1383464336395264,174.8643035888672,15.243417739868164,34.845062255859375,158.31982421875,24.7647705078125,2.282627820968628,66.24971771240234,18.718854904174805,12.359430313110352,1847.347900390625,24.554744720458984,3115.082275390625,176.49688720703125,119.93728637695312,119.41089630126952,3.1399312019348145,100.15818786621094,15813.30078125,8.401205062866211,4.9686713218688965,169.9195098876953,12.307769775390623,37.99675750732422,16.763431549072266,101.06717681884766,38.01764678955078,9.497172355651855,8.977749824523926,56.60794448852539,52.40987396240234
2024-09-26,2.165878772735596,176.15341186523438,15.349074363708496,35.352256774902344,162.47804260253906,24.928054809570312,2.344083309173584,66.77083587646484,19.16067886352539,12.428586959838867,1847.544677734375,24.779878616333008,3167.896240234375,176.72096252441406,123.29782104492188,120.8289794921875,3.281369686126709,104.78947448730467,16235.2314453125,8.538678169250488,5.081595420837402,170.969970703125,12.06741428375244,38.28944396972656,16.717679977416992,109.38726806640624,40.786163330078125,10.041812896728516,8.95108413696289,55.71074295043945,52.75813674926758
2024-09-27,2.20258903503418,172.7405242919922,15.541177749633787,35.138702392578125,167.2328643798828,24.719411849975582,2.379199981689453,65.76719665527344,18.97132682800293,12.112439155578612,1854.8262939453125,24.61051750183105,3260.08154296875,175.4302978515625,119.8193817138672,117.12528228759766,3.281369686126709,103.5990982055664,15849.9912109375,8.515765190124512,5.104180335998535,168.15927124023438,12.083991050720217,37.89555358886719,16.485261917114258,107.97032165527344,41.21132659912109,10.033303260803224,9.084417343139648,54.542510986328125,52.73931503295898
2024-09-30,2.239298820495605,170.61671447753906,15.531573295593262,35.01412582397461,163.5899200439453,24.655916213989254,2.335304021835327,65.34258270263672,18.718854904174805,11.904967308044434,1785.9466552734375,24.156339645385746,3197.664794921875,173.99623107910156,119.42633056640624,116.90005493164062,3.3002278804779053,102.29712677001952,15666.5419921875,8.454667091369629,5.006312370300293,164.6861114501953,11.94309425354004,37.556636810302734,16.543825149536133,105.06372833251952,41.21132659912109,9.939693450927734,9.128860473632812,55.52382278442383,51.259727478027344
2024-10-01,2.294363260269165,170.61671447753906,15.531573295593262,34.951839447021484,165.3345489501953,24.56520271301269,2.3704216480255127,65.34258270263672,18.34916877746582,11.904967308044434,1783.978759765625,24.025470733642575,3123.916748046875,173.99623107910156,119.42633056640624,116.90005493164062,3.3002278804779053,102.29712677001952,15336.3349609375,8.317193984985352,4.908444404602051,163.91009521484375,12.249752044677734,37.648231506347656,16.476112365722656,106.34444427490234,40.95425033569336,9.97373390197754,9.075529098510742,55.52382278442383,52.66397857666016
2024-10-02,2.349427938461304,169.9119110107422,15.195392608642578,34.97853088378906,163.4362335205078,24.62870216369629,2.464740037918091,64.63810729980469,17.89832878112793,11.401104927062988,1781.02685546875,24.09475326538086,3159.25390625,171.4238739013672,120.41877746582033,125.25005340576172,3.337944984436035,104.15708923339844,15666.5419921875,8.34774398803711,4.948362350463867,163.26657104492188,12.390649795532228,38.28028106689453,16.490751266479492,106.57151794433594,41.043235778808594,10.024792671203612,9.111083030700684,53.84156799316406,52.16447448730469
2024-10-03,2.2760088443756104,165.6272430419922,15.1089448928833,34.1510124206543,164.22268676757812,24.401914596557617,2.4228739738464355,63.44146347045898,17.690942764282227,11.509780883789062,1800.6082763671875,23.83302116394043,3264.8828125,171.4597625732422,116.6553726196289,125.12494659423828,3.253081798553467,100.15818786621094,15666.5419921875,8.09570598602295,4.805261611938477,159.28237915039062,12.556410789489746,37.09862518310547,16.236371994018555,104.74581909179688,39.98527145385742,9.769492149353027,8.844415664672852,54.009796142578125,51.457637786865234
2024-10-04,2.266830921173096,171.7667236328125,15.35867977142334,33.95524978637695,166.34698486328125,24.365631103515625,2.43178129196167,64.98551940917969,17.826194763183594,11.302308082580566,1802.1826171875,24.14864158630371,3303.293212890625,172.19468688964844,121.43085479736328,129.88804626464844,3.3002278804779053,102.24134063720705,16015.0966796875,8.110980987548828,4.85045051574707,163.4747772216797,12.58956241607666,38.38105010986328,16.126569747924805,107.13467407226562,41.2212142944336,9.743963241577148,8.85330581665039,55.13130187988281,51.363399505615234
2024-10-07,2.211766242980957,171.46994018554688,14.95526123046875,33.94635772705078,164.94586181640625,24.483556747436523,2.43178129196167,63.89502716064453,17.708974838256836,11.282549858093262,1799.91943359375,23.92539978027344,3254.223876953125,171.7644805908203,120.95919036865234,127.6357650756836,3.366232395172119,102.19483947753906,16235.2314453125,8.141533851623535,4.85045051574707,163.12461853027344,12.705595970153809,37.94136047363281,16.377288818359375,106.78951263427734,42.1803092956543,9.803533554077148,8.702194213867188,54.13128662109375,50.32670593261719
